"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
4.88144391503585,-0.22340514418821,0.854162010467347,-0.261548911623892,0.793669235713316,0.838708747555943,"C2R79_RS06275"
35.4457838500139,-0.0934637403083818,0.364212702694708,-0.256618562770792,0.79747324375194,0.84208285815339,"C2R79_RS07755"
399.390680734382,-0.0274736196472996,0.107740153470392,-0.254998890964541,0.798723955806552,0.842757742037847,"C2R79_RS03915"
27.3049359940389,0.093050420623869,0.370679529737822,0.251026596180487,0.801793546618563,0.8453492786843,"C2R79_RS07300"
23.7119661753654,-0.0983676563627259,0.399112744597897,-0.246465836268472,0.805321647567091,0.848419900877257,"C2R79_RS03405"
126.292510965152,-0.0428300246541086,0.175794328018737,-0.243637124910785,0.807511873002815,0.849428519845709,"C2R79_RS01395"
79.169263508049,-0.0515078445850697,0.210815073294495,-0.244327143121861,0.806977463193427,0.849428519845709,"C2R79_RS06595"
16.7538635144305,-0.108911706502522,0.449514723261333,-0.242287295313359,0.80855755742292,0.849879720922032,"C2R79_RS01980"
2016.29148387486,0.0199680489754205,0.0831409686941068,0.240170992581133,0.810197700193992,0.850954596697653,"C2R79_RS06510"
1795.79737301695,-0.0167394449465033,0.0705742566628701,-0.237189107445606,0.812510086238562,0.85273335783453,"C2R79_RS04110"
15.4718509601756,0.117871988890824,0.499656243805581,0.23590616619351,0.813505483349947,0.853128277059533,"C2R79_RS03025"
2226.09049558526,0.0191282047345327,0.0815362632557667,0.234597514906103,0.814521138549429,0.853543824274611,"C2R79_RS01290"
1591.19489029666,0.0158377658376364,0.068318479084885,0.23182257640657,0.816675821232512,0.855151429831613,"C2R79_RS04935"
674.024040282404,-0.0226315171216342,0.100139956635171,-0.225998870801246,0.821202298580669,0.859238244073015,"C2R79_RS01315"
35.9005728336973,0.0695453858854985,0.309783459297724,0.224496769592402,0.822370780266508,0.859807993328716,"C2R79_RS00545"
10125.4400506459,-0.013165902615194,0.0589085577140951,-0.223497283350459,0.823148497233845,0.859968634714358,"C2R79_RS01400"
1.81696357786951,-0.304116546288132,1.36857939597533,-0.222213301751047,0.824147839665992,0.860360396257377,"C2R79_RS03170"
40.8904404228766,-0.0649205728266126,0.296515378237429,-0.218945044983902,0.826692856799275,0.862363933890539,"C2R79_RS07665"
1.67494183003638,-0.326157924055062,1.51953180864544,-0.214643696301303,0.830045123130061,0.864601180254038,"C2R79_RS06470"
4740.53772135852,-0.0129511216491533,0.0603548266347293,-0.214583031238483,0.830092424873797,0.864601180254038,"C2R79_RS06575"
5.35572742305979,0.167505896028465,0.787848496039662,0.21261181162429,0.831629757737578,0.864796315129323,"C2R79_RS05410"
683.804454403799,-0.0203798193259421,0.0961518575156866,-0.211954504598283,0.832142527934178,0.864796315129323,"C2R79_RS06035"
37.8005077255902,0.068101591575893,0.321341670311424,0.211928915132274,0.832162491916896,0.864796315129323,"C2R79_RS06765"
806.618292311594,0.0196631262398402,0.0941459032206955,0.20885801258655,0.834559082349587,0.866633319877717,"C2R79_RS06690"
30.3775543234213,-0.0713233302054095,0.35565518345094,-0.200540674012833,0.841057750759065,0.872724081736439,"C2R79_RS02670"
17.3526076060798,-0.0967274526234227,0.484411801782848,-0.199680214783007,0.841730688461002,0.872765153272581,"C2R79_RS02335"
1906.89826470896,0.0179264823487668,0.0904754483697259,0.198136430067864,0.842938322734926,0.873360156938893,"C2R79_RS04690"
3.10935840149221,-0.188588739878552,1.01270649033088,-0.186222505414114,0.852270275874445,0.882365469688193,"C2R79_RS02640"
10.5372962918097,-0.104858340966735,0.568255625712612,-0.184526709850412,0.853600275484322,0.883078963676723,"C2R79_RS05810"
104.099467324934,-0.0317101759811833,0.183139604508449,-0.173147561753746,0.862535440620097,0.891338149805752,"C2R79_RS04040"
77.4445448911989,-0.0379394412984326,0.219668196155607,-0.172712490758367,0.862877425138514,0.891338149805752,"C2R79_RS05070"
266.518932947113,-0.0223374651425283,0.1343985166848,-0.166203211862193,0.867997031903406,0.895954988736249,"C2R79_RS06355"
203.139987185038,0.0238576061253219,0.145240880933079,0.164262334213702,0.869524631827903,0.896859987020097,"C2R79_RS03360"
121.433353094445,0.0306810120460153,0.194271410644698,0.15792860073543,0.87451306074387,0.899984314940293,"C2R79_RS00635"
855.730322550179,0.0130081669279686,0.0822721436128198,0.158111437927109,0.874368987821514,0.899984314940293,"C2R79_RS01895"
43.0093063955895,-0.0469446861495171,0.29460207292906,-0.159349476678059,0.873393541960256,0.899984314940293,"C2R79_RS06395"
118.907766506839,-0.027076512917651,0.180465853374873,-0.150036765467239,0.88073560890567,0.905711693337323,"C2R79_RS05750"
27.8384809810087,-0.0526061277699873,0.353194307624879,-0.148943872067891,0.881597922388809,0.905922398994615,"C2R79_RS01325"
14.7651303289363,0.0659714798594697,0.482955610706728,0.136599468764699,0.891347396429801,0.915258354903328,"C2R79_RS00730"
9611.69841207392,-0.0104205558679485,0.07692047916723,-0.135471801277961,0.892238858023373,0.915491546058234,"C2R79_RS03250"
9066.14253624563,-0.00898766876350937,0.069252854896553,-0.129780480197311,0.896740106834734,0.918059336714905,"C2R79_RS00310"
4.4860551570898,0.126618256715327,0.967950976300409,0.130810609024098,0.895925130327479,0.918059336714905,"C2R79_RS03655"
1726.51695513299,-0.00920895813373972,0.0709363179297463,-0.129820075280198,0.896708779546939,0.918059336714905,"C2R79_RS05540"
181.633733147818,-0.0189418624917857,0.150228407075075,-0.126087088724303,0.89966298760759,0.920367926446369,"C2R79_RS02895"
2043.12817061592,-0.00826064746440691,0.0667766977029903,-0.12370554023424,0.901548424886554,0.921612558971567,"C2R79_RS05895"
945.609008298715,0.00931010808680253,0.0788527661654885,0.118069517907126,0.906012575666466,0.925489495380571,"C2R79_RS03675"
78.3777422205449,-0.0254980490099241,0.218690195958868,-0.116594385487312,0.907181487110949,0.925997103139917,"C2R79_RS00215"
757.829119843218,-0.0094366617744929,0.0951553561153766,-0.099171104599208,0.921002416926531,0.939408830884352,"C2R79_RS00585"
2.03509384404936,0.123272164448738,1.30183074244396,0.0946913914610097,0.924559955872022,0.942339955023407,"C2R79_RS04175"
205.421645581567,-0.0128069665579623,0.142387471952004,-0.0899444760300211,0.928331337599158,0.94548454043728,"C2R79_RS04335"
542.801858686057,0.00840868830119965,0.0979446403111273,0.0858514388790333,0.931584515074464,0.947482509277819,"C2R79_RS00900"
69.5308542301862,0.0200807053589565,0.234187836708766,0.085746149933178,0.93166821485591,0.947482509277819,"C2R79_RS03375"
67.24177938482,0.0197052317457354,0.24048114757487,0.0819408587511023,0.934693743081289,0.949858390830396,"C2R79_RS04125"
8.47327153116511,0.047980786757746,0.652181220977634,0.0735697153098363,0.941352769495917,0.955920498426952,"C2R79_RS05670"
25.973454526667,0.0255665325231018,0.375906282829467,0.0680130492383931,0.945775246548963,0.959704189797106,"C2R79_RS03610"
5.63129313057692,0.0499798311594384,0.773021797470601,0.0646551382159948,0.948448582559653,0.961708717267993,"C2R79_RS05470"
56.8655515735386,0.0152723593995025,0.255301329573907,0.0598209160327986,0.952298266822175,0.964902214471292,"C2R79_RS02340"
58.9443180822335,0.0138969387636396,0.237375408025741,0.0585441384986799,0.953315205324964,0.96522288974122,"C2R79_RS05730"
1223.1162624499,-0.00372999368890074,0.0732945357362463,-0.0508904743229877,0.959412796064689,0.970683430967065,"C2R79_RS02695"
5.55740216769536,-0.0351505350777556,0.772975957918563,-0.0454742928517564,0.963729265027945,0.974335236396557,"C2R79_RS02760"
1347.81107062432,0.00297792100590102,0.0721470217997846,0.0412757301911236,0.967076081079394,0.976651745766557,"C2R79_RS01445"
3476.30369198069,0.00372944143871902,0.0933932134500206,0.0399326814117477,0.968146795875992,0.976651745766557,"C2R79_RS05370"
22.9168856300211,-0.0165450111244303,0.413276503145452,-0.0400337570573357,0.968066213616418,0.976651745766557,"C2R79_RS07980"
10.2412169033838,0.019907089624573,0.567469436665518,0.0350804613223722,0.972015581427785,0.979837213758221,"C2R79_RS01225"
101.497243279244,0.00591819038728901,0.198384202066503,0.0298319640658942,0.976201066467011,0.983337039175103,"C2R79_RS02190"
18.7883054319067,-0.00853746941165919,0.433172282111006,-0.0197091775356747,0.984275369587934,0.990746135348556,"C2R79_RS04265"
149.756212844358,-0.00283114729287604,0.163165600378969,-0.0173513736124552,0.986156301543484,0.991914878486804,"C2R79_RS06180"
6.95567264755113,-0.00767974739406994,0.725612316537291,-0.0105838162046623,0.991555494111155,0.995891742627676,"C2R79_RS00540"
71.9369620963469,0.00271510005843047,0.253192828835809,0.0107234477015586,0.99144409061799,0.995891742627676,"C2R79_RS07230"
169.628048698775,0.00129176008418255,0.160341618941329,0.00805629937324766,0.993572072645945,0.99719032491341,"C2R79_RS07855"
449.339784607919,0.00074316217930855,0.104333642062097,0.00712293910785012,0.994316764916032,0.997211427987112,"C2R79_RS03410"
65.5360710048559,-0.00111675905281274,0.23451972133745,-0.00476189825931881,0.99620056925789,0.998374097772635,"C2R79_RS02865"
103.740547542113,0.000483245655801493,0.198614667203276,0.00243308141642382,0.998058683818054,0.99950935050965,"C2R79_RS04990"
64.3152928752062,0.00010548264726806,0.239152881181492,0.000441067850602269,0.999648078783148,0.999648078783148,"C2R79_RS00065"
671.331662106113,-0.000110000926201157,0.0946107771487879,-0.00116266803334852,0.999072325335857,0.999648078783148,"C2R79_RS05885"
