"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
98.4309762966256,-0.255337954914419,0.23749548019858,-1.07512763906463,0.282317586637985,0.626378018374874,"ENSG00000119013"
1082.9666770181,0.108764540810837,0.101157347894993,1.07520158519518,0.282284485884752,0.626378018374874,"ENSG00000138600"
285.641022938692,-0.164842244074387,0.153336246025466,-1.07503769230798,0.282357853352327,0.626378018374874,"ENSG00000139168"
390.202810364158,-0.144892259259361,0.13484728795374,-1.0744914596211,0.282602470482404,0.626378018374874,"ENSG00000160446"
428.147160134432,0.127472541846805,0.118634829320273,1.07449509201613,0.282600843327609,0.626378018374874,"ENSG00000166446"
519.466675732496,-0.117703306109415,0.109568785362003,-1.07424122409075,0.282714580391942,0.626378018374874,"ENSG00000167123"
121.439986108027,-0.260785124605532,0.242636512220334,-1.07479753240402,0.282465385481514,0.626378018374874,"ENSG00000189227"
902.653834916973,0.0933375060431801,0.0867710972066814,1.07567506978572,0.282072600769405,0.626378018374874,"ENSG00000204304"
1653.0243057393,-0.0989372213397638,0.0920971872143842,-1.07426973974197,0.282701803358087,0.626378018374874,"ENSG00000205250"
315.60325375257,-0.1687565930956,0.157079613009034,-1.07433797335555,0.282671231449402,0.626378018374874,"ENSG00000213762"
373.756229959082,-0.132659315399058,0.123558391766413,-1.07365686379158,0.282976501440839,0.626505356712892,"ENSG00000055950"
4200.02725356528,0.047636673294271,0.0443674122064512,1.07368608907383,0.282963398226196,0.626505356712892,"ENSG00000069849"
102.468802809843,0.337104409274166,0.314018644569944,1.07351717836958,0.283039135362459,0.626505356712892,"ENSG00000137135"
132.93502659398,-0.274954336078027,0.256071398471384,-1.07374090866596,0.282938820859679,0.626505356712892,"ENSG00000173113"
1490.90107265812,-0.0836623254878262,0.0779757403223936,-1.07292762007672,0.283303592474483,0.62694283211983,"ENSG00000100918"
171.395659343832,-0.207994592811534,0.193916223420171,-1.07260026594505,0.283450505384994,0.627120040562934,"ENSG00000197153"
318.887510687455,-0.147372901330062,0.137447520184654,-1.07221215146023,0.28362475371577,0.627209772358017,"ENSG00000131174"
1608.10248299143,0.0790450902741836,0.0737178217910996,1.07226567950122,0.28360071739267,0.627209772358017,"ENSG00000139112"
190.632638415569,0.183773702951071,0.171433600191228,1.0719818212187,0.283728197341511,0.627290687006456,"ENSG00000164096"
118.28619497702,-0.233158654985207,0.217593956504968,-1.07153093187992,0.28393077022173,0.627526218513508,"ENSG00000071282"
764.598106957197,-0.116946773991021,0.109148444732708,-1.07144700300046,0.283968488096382,0.627526218513508,"ENSG00000100567"
940.295665634944,-0.0940356423074558,0.0877902782378595,-1.07113958623841,0.284106671020498,0.627683751868456,"ENSG00000116857"
546.89246484924,0.201144402199241,0.18790632713019,1.07045039553074,0.284416625583504,0.628220620962811,"ENSG00000120451"
1273.44612450744,0.074513385957105,0.0696681342111657,1.06954760308713,0.284822990838483,0.628647141697047,"ENSG00000036054"
1462.76293496012,-0.0750789626463194,0.0701812624454733,-1.06978643629632,0.284715448962046,0.628647141697047,"ENSG00000164347"
447.951772848131,-0.128557194436428,0.120205350722634,-1.06947979988899,0.284853526286314,0.628647141697047,"ENSG00000176715"
539.087244349267,-0.119072497362756,0.111342428782466,-1.06942608190624,0.284877719971847,0.628647141697047,"ENSG00000181924"
298.326548952536,-0.196823299998813,0.184103144249876,-1.06909255026993,0.285027968177035,0.628830807760433,"ENSG00000122085"
1375.89367261327,-0.0875325593325525,0.0819043091723625,-1.06871738760833,0.285197034220457,0.629055847780556,"ENSG00000143162"
186.082480320412,-0.195335409105583,0.182800982106668,-1.0685687070959,0.285264055452016,0.629055847780556,"ENSG00000203546"
1129.95491734079,-0.0864536405110835,0.0809312377002684,-1.06823573897717,0.285414187276606,0.629204724594106,"ENSG00000116670"
193.550437114293,0.193090737713781,0.18077816820146,1.06810871929292,0.285471473190376,0.629204724594106,"ENSG00000135723"
317.938811787341,0.145208085993875,0.135966078985154,1.06797288763274,0.285532741907887,0.629204724594106,"ENSG00000162971"
1666.60962110869,0.153062186696353,0.143373269477179,1.0675782679331,0.285710790912888,0.62944924891656,"ENSG00000123684"
2002.19136178973,-0.065351602818095,0.0612319828879288,-1.06727889145296,0.285845917047649,0.629451358755712,"ENSG00000144554"
2904.68897621692,0.131754964876697,0.123449249119005,1.06728040726829,0.285845232762666,0.629451358755712,"ENSG00000177119"
1485.58380730334,-0.0735715589527682,0.0690315619791779,-1.06576697445959,0.286528993462058,0.630275448710346,"ENSG00000089818"
615.452953543513,-0.109503791302428,0.102752227949101,-1.06570722103146,0.286556012383922,0.630275448710346,"ENSG00000090266"
636.060417287587,0.111015828694787,0.104123886097212,1.06618983266857,0.286337837320445,0.630275448710346,"ENSG00000104365"
175.440145418742,-0.21921070898145,0.205675231327968,-1.06580995468481,0.286509560003409,0.630275448710346,"ENSG00000127445"
2378.49161541987,-0.0769842420562618,0.072233657665584,-1.06576690900344,0.286529023058661,0.630275448710346,"ENSG00000197601"
1656.27862662255,0.0762648311132985,0.0715944455668696,1.06523390899182,0.286770092380383,0.6304507443311,"ENSG00000101544"
119.320933705935,0.510033242809734,0.478750966278766,1.06534143789645,0.286721447361066,0.6304507443311,"ENSG00000204611"
103.511183193618,0.474282319234097,0.445492721578923,1.06462417063322,0.287046037406278,0.630909573432445,"ENSG00000068971"
195.090659609631,-0.176775068921892,0.166122404984196,-1.06412538958071,0.287271900500835,0.631110335377975,"ENSG00000083828"
3831.81995059489,0.0588271572952327,0.0552791534707712,1.06418339648304,0.287245627065364,0.631110335377975,"ENSG00000177731"
859.086525449689,-0.103697468467158,0.0974759625428889,-1.06382605272076,0.287407506828873,0.631260448636544,"ENSG00000152193"
907.219971635923,0.166954833993802,0.157052164956733,1.06305337490761,0.287757746886837,0.63180128035436,"ENSG00000108797"
5825.04449688245,-0.0413933891734346,0.0389406810517552,-1.06298575308479,0.287788412259888,0.63180128035436,"ENSG00000119285"
332.285174367947,-0.215659483397159,0.20297258501595,-1.0625054776743,0.288006272604905,0.632131662187561,"ENSG00000177030"
762.594098619638,0.0983063787858317,0.0925863460020431,1.06178052197526,0.288335334321737,0.632444178624774,"ENSG00000136807"
248.231383558519,0.241655035339938,0.227601482908179,1.06174631312674,0.288350868182541,0.632444178624774,"ENSG00000184465"
1914.06698778145,0.0741097891274101,0.0697875509110538,1.06193422981507,0.288265544250026,0.632444178624774,"ENSG00000185009"
1297.57299074234,0.0708840512936482,0.0667852676128996,1.0613725725336,0.288520616419164,0.632668601042538,"ENSG00000136827"
169.064752430115,0.245785740613785,0.231744479211396,1.06058941058777,0.288876537071855,0.632953529659812,"ENSG00000149798"
838.288959217821,0.106049337822482,0.100000038071203,1.06049297448239,0.288920384475432,0.632953529659812,"ENSG00000151694"
97.78857949218,-0.259226515668454,0.244353942294865,-1.06086487999298,0.288751311813808,0.632953529659812,"ENSG00000161677"
680.538266214591,0.0985797254533961,0.0929428759324601,1.06064853776455,0.288849655445829,0.632953529659812,"ENSG00000164823"
346.764613475098,-0.21944481504723,0.206967029547524,-1.06028875964923,0.289013251329954,0.633009182359702,"ENSG00000104228"
820.449083068439,0.443172236359981,0.418074584422124,1.06003151799469,0.289130260794008,0.633117674919527,"ENSG00000136026"
858.809746523434,-0.121997003072829,0.115151124192707,-1.05945125527968,0.289394317454635,0.63354803562222,"ENSG00000149636"
3450.30897626971,0.048620087683327,0.0459040569985553,1.05916755211543,0.289523479649177,0.633569823749683,"ENSG00000113384"
569.447372216518,0.134174041543341,0.126682928664952,1.0591327731158,0.2895393162356,0.633569823749683,"ENSG00000148498"
161.97136384798,-0.265428736865623,0.25081480674448,-1.05826581895554,0.28993427155977,0.63428614363379,"ENSG00000150995"
272.205871704646,-0.177756286150006,0.168031997924165,-1.05787164555544,0.29011396366168,0.634361913680618,"ENSG00000132004"
159.190239914145,-0.219008998371769,0.207052744653977,-1.05774496608472,0.290171729033061,0.634361913680618,"ENSG00000140199"
546.841742877658,0.110735207953766,0.104676544917752,1.05787985303465,0.290110221348441,0.634361913680618,"ENSG00000151364"
731.240534231945,-0.104519601650578,0.0989001006594928,-1.0568199724127,0.290593757360367,0.634598075952718,"ENSG00000076242"
1709.8463410002,-0.0805842649164477,0.0762554675038418,-1.05676704312891,0.290617918828608,0.634598075952718,"ENSG00000130713"
948.401346586034,-0.106942723884256,0.101193481979135,-1.05681435002214,0.290596323837855,0.634598075952718,"ENSG00000131966"
189.685536919348,-0.197087144662078,0.186463374659307,-1.05697510313852,0.290522950166866,0.634598075952718,"ENSG00000134014"
304.616476973414,0.22849432590937,0.216174167327133,1.05699181698983,0.290515322062074,0.634598075952718,"ENSG00000167220"
643.492558205333,-0.15390285732919,0.145807849708911,-1.0555183252235,0.291188332934399,0.635024275424547,"ENSG00000076382"
692.908976994983,-0.122458632405679,0.115993328532638,-1.05573858388952,0.29108766417262,0.635024275424547,"ENSG00000101079"
288.56509273932,-0.146520884789769,0.138877449026834,-1.05503727074839,0.291408279261874,0.635024275424547,"ENSG00000102098"
2140.88013897303,0.0710704053664124,0.067329057926008,1.05556809430656,0.291165584032351,0.635024275424547,"ENSG00000132603"
963.361667727744,-0.120524805560706,0.114202071646316,-1.05536444149605,0.291258679058768,0.635024275424547,"ENSG00000133704"
187.782289346096,-0.214462549678929,0.203238786692089,-1.05522451284776,0.291322655702068,0.635024275424547,"ENSG00000161048"
9506.0223657045,-0.0480823346896728,0.045547284347975,-1.05565755188236,0.291124696960121,0.635024275424547,"ENSG00000161970"
342.900316353868,-0.130822058187074,0.12389784818365,-1.05588644278277,0.291020098705524,0.635024275424547,"ENSG00000172731"
448.499143586005,0.174789256952183,0.1656759488745,1.05500682591284,0.291422202917841,0.635024275424547,"ENSG00000179598"
269.538799123572,-0.163713754508493,0.155249262147023,-1.05452194905412,0.291644017019473,0.635360067725498,"ENSG00000196663"
726.736499973609,-0.129993574113819,0.123307798033949,-1.0542202211577,0.291782104176886,0.635365858317874,"ENSG00000087299"
779.273369499545,-0.108870989142335,0.103262839895975,-1.0543094616806,0.291741258266697,0.635365858317874,"ENSG00000153006"
388.457434393392,-0.126298193483993,0.119826145993494,-1.05401198074793,0.291877431978824,0.635425973145546,"ENSG00000198874"
977.378598849787,0.0914882660868517,0.0868792945696274,1.05305028706846,0.292317945308823,0.636089814664352,"ENSG00000115514"
281.158175950993,-0.1707565129167,0.162147079456144,-1.05309644484151,0.292296792086127,0.636089814664352,"ENSG00000278619"
380.63826984715,-0.202666195809567,0.192622219558493,-1.05214339381041,0.292733765674269,0.636424366686636,"ENSG00000078808"
509.531879394725,-0.128856686702374,0.122490206780441,-1.05197541982556,0.292810827132709,0.636424366686636,"ENSG00000136856"
807.197875348891,-0.0870904766134118,0.0827777738825082,-1.05209976698606,0.292753779051989,0.636424366686636,"ENSG00000136874"
226.193854509979,-0.178847153771689,0.169987162240061,-1.05212153326682,0.292743793869375,0.636424366686636,"ENSG00000137574"
2674.65376611758,0.076841216867344,0.0730242355273437,1.0522700622942,0.292675662955479,0.636424366686636,"ENSG00000153922"
1424.95269550082,-0.0684514668328231,0.065088676872182,-1.05166474603939,0.292953390893956,0.636439376420003,"ENSG00000112640"
1513.26419792003,-0.0819084594226497,0.0778798546736891,-1.05172845745335,0.292924150839249,0.636439376420003,"ENSG00000160803"
1398.81187070903,-0.0709333376921164,0.067484971400198,-1.05109828485322,0.293213451750234,0.63685690226214,"ENSG00000137804"
955.152701010561,0.0893028641114778,0.0850049147860926,1.05056118621142,0.293460175391807,0.636951679602786,"ENSG00000110906"
1196.0983321483,0.164320225496923,0.156457667661783,1.05025357946749,0.29360154149113,0.636951679602786,"ENSG00000138092"
123.886486895302,-0.310195265025236,0.295391187171059,-1.05011685689053,0.293664389423602,0.636951679602786,"ENSG00000163376"
2984.87632677399,-0.0648640063349699,0.0617476876382738,-1.05046858944665,0.293502725061233,0.636951679602786,"ENSG00000163811"
594.139451248315,-0.172962201967432,0.164701604699577,-1.0501549288662,0.293646887786675,0.636951679602786,"ENSG00000164654"
5689.71535519098,-0.0621295518173318,0.0591240734068827,-1.05083341247085,0.293335107115713,0.636951679602786,"ENSG00000170312"
250.519788138428,-0.250666810294482,0.238779506534652,-1.04978360133307,0.293817616432719,0.637136744855143,"ENSG00000151498"
330.898897875752,-0.144651131685971,0.137861204681695,-1.04925190534896,0.294062195039858,0.637266046683062,"ENSG00000068885"
1676.76016358413,0.0728526621464682,0.0694594744355025,1.04885133005313,0.294246548658397,0.637266046683062,"ENSG00000107862"
1561.05863031765,0.0679194888396959,0.0647495097335921,1.04895757696308,0.29419764392958,0.637266046683062,"ENSG00000119682"
388.50022529703,0.127736769840832,0.121796934145022,1.04876835149839,0.294284746912257,0.637266046683062,"ENSG00000143862"
309.912042218598,-0.144173589098186,0.1374522395155,-1.04889952762049,0.294224362971096,0.637266046683062,"ENSG00000172301"
1083.21799668617,0.087461768010235,0.0833924455469796,1.04879725539363,0.294271440948569,0.637266046683062,"ENSG00000197747"
156.124342652879,0.296596148247762,0.2831174912136,1.04760799827798,0.294819250886572,0.63743093938687,"ENSG00000085760"
426.519958516128,-0.119470960559042,0.114051304907935,-1.04751945324503,0.294860064881563,0.63743093938687,"ENSG00000103266"
299.829346347017,-0.169438493778584,0.161746950795725,-1.04755293960733,0.294844629214627,0.63743093938687,"ENSG00000119865"
313.167924523974,-0.162138224868525,0.154819002781522,-1.04727599296924,0.294972305106873,0.63743093938687,"ENSG00000130299"
333.432935482624,-0.22367341371635,0.213480911889419,-1.04774432400875,0.294756420232319,0.63743093938687,"ENSG00000132970"
289.206316929498,0.153928892621348,0.146928610512894,1.04764410473914,0.294802609041607,0.63743093938687,"ENSG00000137404"
254.39029277634,0.249520068090365,0.238235141717011,1.04736885705451,0.294929489465352,0.63743093938687,"ENSG00000137802"
378.117152873889,-0.136088749180578,0.129850254120555,-1.04804376473712,0.294618443622098,0.63743093938687,"ENSG00000139133"
2999.62521793723,0.0727825275482542,0.0694364452133109,1.04818913647817,0.294551474691227,0.63743093938687,"ENSG00000139218"
139.666833113234,-0.303495142900469,0.289877245477203,-1.04697815242741,0.295109654685309,0.637580909489353,"ENSG00000136870"
238.089584720855,-0.166187737553759,0.158790756055542,-1.04658319968972,0.295291853752008,0.637827685026494,"ENSG00000129460"
1980.21759765971,-0.059082930058215,0.0564701946513468,-1.04626751196803,0.295437540555736,0.63789183802685,"ENSG00000100380"
314.777525900314,-0.197321703073666,0.188617015705085,-1.04615006411824,0.295491753875849,0.63789183802685,"ENSG00000144036"
422.729427529725,0.148161684638246,0.141635550271494,1.04607695140268,0.295525505691433,0.63789183802685,"ENSG00000173611"
751.167090317308,-0.101683139190112,0.0973611603186799,-1.04439120135057,0.296304432744423,0.637895822018699,"ENSG00000023330"
344.082013674131,-0.160206398509043,0.153367692767291,-1.04459026290582,0.296212381787576,0.637895822018699,"ENSG00000034510"
1016.72179473258,0.169766685996555,0.162588106605289,1.04415193424138,0.296415101065927,0.637895822018699,"ENSG00000079387"
552.248994721949,-0.114702768356577,0.109959945975501,-1.04313227274714,0.29688703557025,0.637895822018699,"ENSG00000108239"
648.688556130116,-0.159969900765048,0.153007421480651,-1.04550419330658,0.295790003547257,0.637895822018699,"ENSG00000111581"
913.04349026735,-0.0841072939967591,0.0804452251357927,-1.04552251367045,0.295781540809088,0.637895822018699,"ENSG00000114956"
136.863936673216,0.223299735336124,0.213653078523071,1.04515103119383,0.295953171643354,0.637895822018699,"ENSG00000123191"
1988.79642372668,-0.0570334794864562,0.0545869646936615,-1.04481866332969,0.296106787394549,0.637895822018699,"ENSG00000136261"
1594.99760717127,-0.0704814743195124,0.067402580211522,-1.04567917279024,0.295709181774465,0.637895822018699,"ENSG00000136824"
266.239888011342,-0.155076359801048,0.148416713436723,-1.04487126961725,0.296082469954429,0.637895822018699,"ENSG00000141499"
178.931793003577,0.214860784821064,0.205884125713924,1.04360054023598,0.296670242867724,0.637895822018699,"ENSG00000142856"
1115.3663853611,-0.0753267118464604,0.0721199093197415,-1.04446487186363,0.296270363457201,0.637895822018699,"ENSG00000143183"
272.12828687104,-0.151980130642819,0.145541317836313,-1.04424044595877,0.296374158479721,0.637895822018699,"ENSG00000152782"
1068.79013895441,0.0762308967109124,0.0730731299384271,1.04321378836716,0.296849288860229,0.637895822018699,"ENSG00000168495"
839.584223188896,-0.0906081549699205,0.0866797548302177,-1.04532084968858,0.295874704518092,0.637895822018699,"ENSG00000172336"
321.144060687507,-0.1719440627423,0.16480933857774,-1.04329077603327,0.29681364181667,0.637895822018699,"ENSG00000175354"
1236.07895321784,0.0802882545669177,0.0768230112133615,1.04510684102101,0.295973592644326,0.637895822018699,"ENSG00000177485"
105.672179284112,0.24691309127487,0.236624141200096,1.04348225004681,0.296724997400819,0.637895822018699,"ENSG00000196136"
176.234445473967,-0.23438883991997,0.224617684630359,-1.0435012733111,0.296716191396609,0.637895822018699,"ENSG00000213024"
1637.30708566585,-0.0729637750882429,0.0698932521271001,-1.043931608098,0.296517033069161,0.637895822018699,"ENSG00000213186"
924.718710722487,-0.101548971456619,0.0973741121219462,-1.04287442774774,0.297006454685233,0.638006310510885,"ENSG00000035141"
237.905003427323,-0.180759941780023,0.173421769078208,-1.04231402286356,0.29726611305878,0.638416515874135,"ENSG00000104290"
608.229835973452,-0.127134197430203,0.1220053455258,-1.0420379277834,0.297394094922676,0.638416515874135,"ENSG00000126522"
4361.64908119899,0.0521434016695934,0.0500463211426646,1.04190279083553,0.297456750094283,0.638416515874135,"ENSG00000151893"
433.376950217207,0.156762905249544,0.150462277031324,1.04187513536637,0.297469573420198,0.638416515874135,"ENSG00000163755"
1995.56500988228,-0.0587589897927417,0.0564137020985781,-1.04157301518814,0.297609684985818,0.638425165574287,"ENSG00000101856"
2005.97515628647,-0.059447636361016,0.057073168400009,-1.04160392751222,0.297595347029376,0.638425165574287,"ENSG00000182220"
1269.0428347222,0.0793486659428298,0.0761970767044716,1.04136102557558,0.29770802383371,0.63849014574439,"ENSG00000150347"
6773.07843065624,0.0351288305538677,0.0337642770621125,1.04041411842596,0.298147545152654,0.639180413130463,"ENSG00000148248"
670.245821680579,0.100708571993891,0.0968003424415729,1.04037412940638,0.298166116196529,0.639180413130463,"ENSG00000204209"
364.974938556291,-0.146475549689159,0.140913635724618,-1.03947037443141,0.298586029295804,0.639825290263941,"ENSG00000068097"
190.589741900788,0.192481311586755,0.185179110377481,1.03943318009461,0.298603319414451,0.639825290263941,"ENSG00000174804"
222.676217376829,-0.163426413385836,0.157263411745805,-1.03918903686251,0.298716828164545,0.639922374125097,"ENSG00000165060"
1180.06700121572,-0.0772467662950832,0.0743922494512589,-1.03837115915811,0.299097291351448,0.640152802178521,"ENSG00000074582"
841.223233346444,-0.145940207900547,0.140527923869629,-1.03851394001906,0.299030848766069,0.640152802178521,"ENSG00000104853"
840.04956729769,-0.0848215741904229,0.0816802547257692,-1.03845873736805,0.29905653596283,0.640152802178521,"ENSG00000130725"
361.733300796219,0.153614027692738,0.147875544911706,1.03880616490346,0.298894893629485,0.640152802178521,"ENSG00000203326"
304.612009752093,-0.176374659750839,0.169919807159433,-1.03798764075426,0.299275809099193,0.640388806562765,"ENSG00000145996"
128.246049228306,0.936919614594247,0.902790632574463,1.03780387255732,0.299361373559261,0.64042584772151,"ENSG00000153993"
125.018228929679,-0.217086461710473,0.209289727313502,-1.03725330668185,0.299617820677072,0.640709509283328,"ENSG00000125611"
1092.60447863743,-0.0965777913246453,0.0931283518942219,-1.03703962714106,0.299717389557506,0.640709509283328,"ENSG00000130177"
173.709339184959,0.196696848514519,0.18967560095759,1.037017136213,0.299727871004547,0.640709509283328,"ENSG00000145247"
2159.271655026,-0.0604896662867697,0.0583351759590757,-1.03693295327,0.299767104950848,0.640709509283328,"ENSG00000183207"
767.865232054881,-0.0950478687221332,0.0916998136659695,-1.03651103445378,0.29996379424931,0.640791055912927,"ENSG00000163882"
1325.49805040278,0.0897722119538907,0.0866305368154755,1.03626521609934,0.300078429039902,0.640791055912927,"ENSG00000166822"
374.780464024893,-0.202214030178951,0.195130227841509,-1.03630294709232,0.300060831692938,0.640791055912927,"ENSG00000175595"
120.383703858678,-0.234460365341575,0.226193403481538,-1.03654820049035,0.299946464802678,0.640791055912927,"ENSG00000183647"
962.110399345926,0.100414396267299,0.0969607316640682,1.03561920938464,0.300379826666798,0.641288717545977,"ENSG00000102265"
600.891795294252,0.113763095312285,0.109896675964595,1.03518231387577,0.300583776762645,0.641578156816173,"ENSG00000100784"
1258.83066823728,0.0793313331722424,0.0766554020879921,1.03490857801748,0.300711608229421,0.641705030706541,"ENSG00000074054"
778.239432592266,-0.0995001256940898,0.0961653038552915,-1.03467801488795,0.300819306633958,0.641788893621288,"ENSG00000166228"
2847.22179256698,-0.0542988316051937,0.0525105262500979,-1.03405613089037,0.301109923155875,0.64226287996626,"ENSG00000125991"
368.561272647731,0.132002171744992,0.127700368963775,1.03368669030579,0.301282657275048,0.64248526663904,"ENSG00000171763"
2655.79334144057,0.0729261584597133,0.0705902744458939,1.03309073427119,0.301561439084226,0.642662567521853,"ENSG00000129315"
412.894604779808,-0.124009251713222,0.12001432842343,-1.03328705282337,0.301469584418398,0.642662567521853,"ENSG00000167315"
1083.41429766334,0.0835839701041068,0.0809083541364498,1.03306971197492,0.30157127622282,0.642662567521853,"ENSG00000243156"
472.957181553247,-0.161183293345167,0.156060300314701,-1.0328270099451,0.30168486128077,0.642758640644293,"ENSG00000051382"
162.43172433053,-0.190221777510779,0.184231137852835,-1.03251697692238,0.301829998805787,0.642775959780912,"ENSG00000143224"
112.656753624553,0.244986232910356,0.237268965801346,1.03252539615936,0.301826056846614,0.642775959780912,"ENSG00000285304"
441.258738157202,0.25083715894219,0.243038354193879,1.03208878192983,0.302030528575345,0.643057056869176,"ENSG00000136848"
1670.82710651857,0.0885629222204698,0.0858268550247935,1.03187891709286,0.302128843614183,0.643120449099791,"ENSG00000145734"
1058.37033341555,-0.0811868999467473,0.0787151716976681,-1.03140091288339,0.302352852950227,0.643312835325055,"ENSG00000143258"
687.747812917149,-0.0971330325505061,0.0941765062652166,-1.03139345896909,0.302356346987477,0.643312835325055,"ENSG00000148484"
586.523573008345,-0.133253640943426,0.12922819439853,-1.03114990938032,0.302470526122621,0.643409872275799,"ENSG00000148308"
2609.41199420484,-0.0536512686862133,0.0521050335717723,-1.02967535012354,0.303162430646159,0.644443381683939,"ENSG00000184254"
100.587142944999,0.251789062091141,0.244500852087162,1.02980852598984,0.303099897611247,0.644443381683939,"ENSG00000185864"
220.653793094762,-0.168412060806689,0.163513657683814,-1.02995714971007,0.303030121126255,0.644443381683939,"ENSG00000215305"
180.667634773297,-0.19717095544825,0.191516758817454,-1.02952324729025,0.303233861372402,0.644449223387825,"ENSG00000142459"
686.699454396106,-0.125429542869677,0.121872037685366,-1.02919049563687,0.30339016763264,0.644635403735747,"ENSG00000142937"
126.941004867571,-0.209812248228432,0.203929161471342,-1.02884867821082,0.303550788181686,0.644830664593334,"ENSG00000205138"
306.036343546055,-0.177448758517217,0.172755893216621,-1.02716471903342,0.30434290804341,0.645430823200201,"ENSG00000023572"
4921.27467412807,0.0488900811155363,0.0476011247980679,1.02707827436718,0.304383607871778,0.645430823200201,"ENSG00000101367"
685.238692737739,0.129980406620149,0.12644120303838,1.02799090404648,0.303954106397936,0.645430823200201,"ENSG00000122390"
2064.74829364119,0.0640237630951165,0.0623284110665788,1.02720030880824,0.304326152736117,0.645430823200201,"ENSG00000141580"
3219.48322848653,-0.0512662283081357,0.0498821013863502,-1.02774796737341,0.304068397836386,0.645430823200201,"ENSG00000172531"
1209.07292101668,0.0814137825346492,0.079246946349349,1.02734283508854,0.304259058938017,0.645430823200201,"ENSG00000175931"
382.952655527201,0.132408356157345,0.128913955144936,1.02710646034,0.304370336971115,0.645430823200201,"ENSG00000181523"
274.661404711664,0.15509907598861,0.151004963002944,1.0271124399109,0.304367521638123,0.645430823200201,"ENSG00000277258"
637.518854620773,0.110510476381903,0.107658146539263,1.02649432425069,0.304658637590004,0.645868051628334,"ENSG00000181544"
2163.78437045687,0.0612135262840573,0.0597249937459649,1.02492310914964,0.305399469691294,0.647292347890989,"ENSG00000176095"
214.134526642217,-0.183382175769159,0.178955609740586,-1.02473555333074,0.305487982526342,0.647333726297349,"ENSG00000120837"
347.819110686673,-0.139752911630367,0.136420855549409,-1.02442482908891,0.305634659425097,0.647498308734632,"ENSG00000111321"
175.871236164346,-0.199192675414616,0.194567105818465,-1.02377364650974,0.305942200632547,0.647857293733964,"ENSG00000116096"
1052.78742593853,0.0859488606546707,0.0839492741873094,1.0238189845799,0.305920781677496,0.647857293733964,"ENSG00000148158"
410.35775357615,-0.152601476548977,0.149196218425176,-1.0228240243603,0.306391056830158,0.647975447299368,"ENSG00000037757"
714.773664200022,-0.122368521945341,0.119745702996906,-1.02190324064073,0.3068266985347,0.647975447299368,"ENSG00000049883"
2462.10575303075,-0.0554206669578363,0.054204717988244,-1.02243253013245,0.306576230681833,0.647975447299368,"ENSG00000102007"
1139.77967370188,-0.0758061073677768,0.0740805465625213,-1.02329303555825,0.306169315634984,0.647975447299368,"ENSG00000123124"
1710.50919987586,0.070905330107403,0.0693650967355758,1.02220473183651,0.306684011696456,0.647975447299368,"ENSG00000143776"
393.436980422036,-0.142141831580868,0.139005895290579,-1.0225597359287,0.306516055157672,0.647975447299368,"ENSG00000158717"
462.658102578953,0.110906241805113,0.108485714662031,1.02231194356439,0.306633282163891,0.647975447299368,"ENSG00000169715"
399.813519181415,-0.147738055759644,0.144365668001802,-1.02336003985241,0.306137645733329,0.647975447299368,"ENSG00000180992"
4314.89790231358,-0.0806384361987147,0.0789048600575295,-1.02197046088063,0.306794881380806,0.647975447299368,"ENSG00000197771"
21297.4725297523,-0.424349118901004,0.414864510137095,-1.02286194295283,0.306373125556455,0.647975447299368,"ENSG00000198804"
344.876269103683,-0.141229832698319,0.138166291461368,-1.02217285565493,0.306699095668925,0.647975447299368,"ENSG00000204271"
2405.99433111244,0.0718156265793443,0.0702536403646918,1.02223352706769,0.306670386068029,0.647975447299368,"ENSG00000272325"
1144.14981315599,-0.381272880379227,0.373526480121718,-1.0207385571566,0.307378321678254,0.648994327701857,"ENSG00000136527"
2590.01374217476,-0.0920763816826357,0.090225408391304,-1.02051498933986,0.307484284038705,0.649003377008615,"ENSG00000110367"
897.469015107993,0.085199970015683,0.0834935575853061,1.02043765387088,0.307520943640659,0.649003377008615,"ENSG00000125454"
327.143862804315,-0.147159836715039,0.144234929510515,-1.02027877168485,0.307596268194764,0.649016367095001,"ENSG00000064545"
236.548193845922,-0.18096363243341,0.177439736534932,-1.01985967724757,0.307795015524496,0.649289710131822,"ENSG00000070785"
174.190650915906,-0.240661448096385,0.236106251138505,-1.01929299599615,0.308063888127769,0.649436839726244,"ENSG00000083457"
1890.25730106535,0.0733984774395509,0.0720581973264742,1.01859996728761,0.308392919830393,0.649436839726244,"ENSG00000111737"
257.53163697203,0.209630576584142,0.205699331180794,1.01911161004161,0.308149982933966,0.649436839726244,"ENSG00000132323"
2028.04448962986,-0.101736041248652,0.0998799618228644,-1.01858310107366,0.308400930358879,0.649436839726244,"ENSG00000148943"
398.410751849089,-0.127143677140374,0.124806723205136,-1.01872458370209,0.308333738118899,0.649436839726244,"ENSG00000164346"
1576.06606974084,0.0780345584348125,0.0765384136709548,1.01954763225548,0.307943051934729,0.649436839726244,"ENSG00000166025"
210.092048293551,-0.179529492552529,0.176200297315033,-1.01889437922765,0.30825311244045,0.649436839726244,"ENSG00000187024"
368.844190404457,-0.142408357214674,0.139815319894118,-1.01854616019561,0.308418475734855,0.649436839726244,"ENSG00000242259"
