"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
2302.58933868427,0.163450503187516,0.0534429759864751,3.05840945737903,0.00222515309669918,0.00757925187312711,"ENSG00000165609"
2191.04851185529,0.189776289532998,0.0620599849625638,3.05794933156165,0.00222857254110965,0.00758792841695305,"ENSG00000163904"
36.8775632786454,1.2419108737776,0.406129940668957,3.0579150892741,0.00222882720652408,0.00758792841695305,"ENSG00000197863"
2174.44686581751,-0.18392960649002,0.0601503205191366,-3.05783252528977,0.00222944135786323,0.00758810113917158,"ENSG00000274641"
218.043560245469,-0.581104554288896,0.190129594733141,-3.05636034781704,0.00224041820169294,0.00762353520474999,"ENSG00000136826"
662.749647582202,0.3399174452639,0.11124127284976,3.05567741680722,0.00224552706507244,0.00763898926809691,"ENSG00000196072"
381.663465111225,0.501856458664385,0.164306996970647,3.05438275859937,0.00225524144076052,0.00767009892024309,"ENSG00000148516"
61.2420292705242,-1.15765652717281,0.379060261362019,-3.05401711857945,0.00225799195903835,0.00767751469435205,"ENSG00000010030"
117.827912961087,-0.733296628328543,0.240142254559927,-3.05359267019603,0.00226118871632433,0.00768644362227565,"ENSG00000237765"
845.317286688342,-0.299476212382484,0.0981077482224763,-3.05252355505469,0.00226925920260853,0.00771193109783791,"ENSG00000123989"
13.4872299613594,2.24114325138698,0.734226928270492,3.05238498493388,0.00227030716385196,0.00771354613591275,"ENSG00000185100"
46.5931314445385,1.08676179412668,0.356079079350914,3.0520237136866,0.00227304142718445,0.00772088825758389,"ENSG00000188613"
404.569178518189,-0.368175738715955,0.120661764352099,-3.05130412018171,0.00227849662549087,0.00773551614623418,"ENSG00000119938"
60.916997803067,1.01768662986002,0.333523261653371,3.05132129259908,0.00227836630278001,0.00773551614623418,"ENSG00000169621"
2126.85357645334,0.263300778869085,0.0862936311734169,3.05121913736544,0.00227914166672248,0.00773575604017601,"ENSG00000109133"
2115.53771037051,0.179199116746416,0.0587321627870164,3.05112409015578,0.0022798632974376,0.0077362557041798,"ENSG00000272886"
1222.62871417036,0.232571552780199,0.0762326291505015,3.05081374434885,0.00228222100599158,0.00774035570604246,"ENSG00000092148"
141.733037901503,0.665649820721505,0.218182616167568,3.0508838532318,0.00228168819101088,0.00774035570604246,"ENSG00000106524"
1243.49346577261,-0.246462801040803,0.0808004169693416,-3.05026645016349,0.00228638426333204,0.00775057217683258,"ENSG00000145016"
47.1084571232849,1.72978911166642,0.567092824993914,3.05027507919006,0.00228631856853298,0.00775057217683258,"ENSG00000180479"
53.4191935929833,1.26932002656574,0.416234841997654,3.04952853171502,0.00229200861002659,0.00776768292899802,"ENSG00000163156"
248.990343051691,0.558594236443887,0.183199086011959,3.04911038916112,0.00229520127676054,0.00777654611205308,"ENSG00000144583"
856.080328563009,0.296893285643055,0.0974271386899747,3.04733660081926,0.00230879012319529,0.00781887275564719,"ENSG00000055211"
129.067770336849,-0.739139343469277,0.24255324687069,-3.04732817641203,0.0023088548373336,0.00781887275564719,"ENSG00000179943"
19.3644805008371,1.66333417547955,0.546039343758716,3.0461800866396,0.00231768972601596,0.007846818810956,"ENSG00000113763"
802.193381556624,-0.576521497406981,0.18931474590204,-3.04530687591182,0.00232443005775821,0.00786766122590791,"ENSG00000154229"
22.5709231219943,1.78038595373806,0.584800650505534,3.04443223891594,0.00233119939061886,0.00788859130473738,"ENSG00000181513"
1511.49187938751,0.258864567820562,0.0850360053365877,3.04417601457088,0.00233318587864873,0.00789155226900991,"ENSG00000170832"
755.913349247653,0.334346221783986,0.109831716616653,3.04416822465736,0.00233324629753471,0.00789155226900991,"ENSG00000176978"
163.92802123025,0.723331977539401,0.237737825675468,3.04256159273034,0.00234573806529517,0.00793181025945151,"ENSG00000152939"
2332.79016605415,-0.204645510079053,0.0672685003563869,-3.04221900287424,0.002348409653964,0.00793885070772768,"ENSG00000197136"
138.28360328619,-0.694193011482246,0.228226514427846,-3.04168432498983,0.00235258475376803,0.00795096899968578,"ENSG00000117877"
17.7624914169773,2.01996545418656,0.664115666219383,3.04158681526915,0.00235334690311599,0.00795154944585201,"ENSG00000138449"
433.381668931537,0.409739633730714,0.134730059311826,3.04118944074976,0.00235645517540828,0.00796005475354872,"ENSG00000108840"
4.87591343173797,4.82260375536362,1.58639508195799,3.03997649148747,0.00236596615469485,0.00799017857859334,"ENSG00000124602"
11.2134995268336,2.32031406187707,0.763370112396084,3.03956629189216,0.0023691905566969,0.00799906202496712,"ENSG00000125046"
275.186374015939,0.699774540568935,0.230258094087643,3.0390876956646,0.00237295768026753,0.0080097729418153,"ENSG00000268043"
1892.05788702983,-0.203898745352895,0.0671138682876314,-3.03810152141792,0.00238073734655175,0.00803401918901504,"ENSG00000133818"
112.109304574517,0.793773379959059,0.261290224764616,3.03789925809177,0.0023823358309361,0.00803739954184554,"ENSG00000116793"
228.485575482444,0.551513537246798,0.181647729109327,3.03617083434532,0.00239603566715542,0.00808159488235641,"ENSG00000123080"
24.2274875824468,1.74134264046494,0.573914747595069,3.03414862183253,0.00241215565935956,0.00813392899856147,"ENSG00000182993"
157.237838270816,-0.653622193210948,0.215449971694484,-3.03375390616346,0.00241531367618924,0.00814253932188151,"ENSG00000169093"
111.716330704623,0.735035169216194,0.242409561609875,3.03220369829773,0.00242775313483047,0.00818242723220638,"ENSG00000104450"
185.698925375298,-0.56136606478647,0.185234681485729,-3.03056673989918,0.00244095233919339,0.00822485516743973,"ENSG00000179627"
307.996606850953,-0.401306043602399,0.132426480958724,-3.03040631070973,0.00244224944700287,0.00822716747179456,"ENSG00000150593"
359.960366569992,0.483952256249313,0.159781943494709,3.02882945134122,0.00245503233816089,0.00826816092281844,"ENSG00000249115"
928.06060349968,-0.337910112422086,0.111567788114839,-3.02874259794653,0.00245573819547763,0.00826847050417319,"ENSG00000196083"
391.901438296018,-0.484597162130753,0.160024894547672,-3.02826109337875,0.00245965475160789,0.00827958765175084,"ENSG00000109814"
1841.18030663795,-0.426539959229038,0.140908498544838,-3.02707050060086,0.00246936358019657,0.00831019207848262,"ENSG00000103326"
55.1111579597243,1.09446535264428,0.36161367938,3.02661490715943,0.0024730880375971,0.00832043945037427,"ENSG00000105705"
21.1497978766463,1.64129160601697,0.54229841537249,3.0265469333699,0.00247364416092208,0.00832043945037427,"ENSG00000260027"
527.330671123558,-0.347885435535415,0.114953390207924,-3.02631731788138,0.00247552359193935,0.00832468208145798,"ENSG00000171055"
396.283482767478,0.439567887407973,0.145294490311304,3.0253582669664,0.00248338767505644,0.00834904273780831,"ENSG00000170340"
2868.99146071051,-0.252102851210742,0.0833585090587619,-3.02432054096634,0.0024919226239034,0.00837564609401821,"ENSG00000119335"
1931.5377588959,-0.213619109443171,0.0706377706046249,-3.02414852018538,0.00249334002743431,0.00837831923390352,"ENSG00000198176"
1371.68782804453,-0.244221721027398,0.0807675283894198,-3.02376123050201,0.00249653388707146,0.00838695894015426,"ENSG00000103353"
292.143186965023,-0.533476590051686,0.17647982274296,-3.02287582659625,0.00250384960652127,0.00840943803008191,"ENSG00000069482"
18.5934115916732,2.14844414103264,0.711060681496022,3.02146384540974,0.00251555679623063,0.00844665144144457,"ENSG00000165695"
970.07093902847,0.258437536202476,0.0855473487297396,3.02098826018477,0.00251951128523781,0.00845782103429282,"ENSG00000118363"
324.477602509116,-0.484416116008747,0.160357550129956,-3.0208500667176,0.00252066142905984,0.00845957341803587,"ENSG00000139880"
77.1256813736057,-1.20218715579001,0.398043077210918,-3.0202438495193,0.00252571247401417,0.00847441345292049,"ENSG00000140153"
155.726401350565,-0.594496052332689,0.196905385635439,-3.01919650604869,0.00253446083399111,0.00850164844637418,"ENSG00000146376"
2115.86059715741,-0.193267029089862,0.0640261420025768,-3.01856434020472,0.00253975465900173,0.00851393635213317,"ENSG00000121774"
102.074451682266,0.773629845185856,0.25629327868171,3.01853349087092,0.00254001325327065,0.00851393635213317,"ENSG00000146386"
11.542279283688,2.55143057411274,0.845255258485041,3.01853262490871,0.00254002051253869,0.00851393635213317,"ENSG00000163624"
188.474834719552,0.580539689108585,0.192352955646291,3.01809601603478,0.00254368297531999,0.00852409114496384,"ENSG00000161048"
52.0946034966866,0.984559570874506,0.326282095040828,3.01751026439654,0.00254860409824335,0.00853845771023417,"ENSG00000173451"
419.016175538998,-0.597288698423408,0.19797206772602,-3.01703520746177,0.00255260162556982,0.00854972362426619,"ENSG00000275700"
226.219838275042,0.584474568116876,0.193783380247388,3.01612329896776,0.00256029126106127,0.00857334726603011,"ENSG00000188827"
4.8355709293866,4.81175022390135,1.59559506476458,3.01564621886774,0.00256432265693221,0.00858471229022197,"ENSG00000056487"
108.913050604505,-1.11639973484612,0.370575333892108,-3.01261210000328,0.00259009754765689,0.00866884537073633,"ENSG00000167693"
45.0338364504877,-1.3038804730281,0.432965960622524,-3.01150804361934,0.00259953515432598,0.0086982706729099,"ENSG00000102287"
157.62133242832,-0.587364115055997,0.195108288312345,-3.010451888726,0.00260859270715783,0.00872640998012958,"ENSG00000110442"
577.944047818058,0.342482390249411,0.113795077040784,3.00964153419981,0.00261556183511965,0.00874755073141085,"ENSG00000164068"
11.6506088097529,-2.56993632507039,0.85439726583132,-3.00789390117005,0.00263064962319084,0.00879582649581286,"ENSG00000276600"
2566.78087641959,-0.180394384837986,0.0599772017918792,-3.0077159228594,0.00263219061332828,0.00879879453469974,"ENSG00000189241"
871.487653616604,-0.356753172787736,0.118621762906838,-3.00748500144884,0.00263419123073016,0.00880329714527884,"ENSG00000149100"
1395.6550908861,-0.258093416798208,0.0858397914022379,-3.00668737169693,0.00264111229610413,0.00882423726220055,"ENSG00000143514"
273.83943572983,1.21870316616808,0.405359993276024,3.00647125119281,0.00264299044230418,0.0088283222413077,"ENSG00000078699"
119.756568199175,-0.648858043318349,0.215847072906147,-3.00610072947564,0.00264621321806061,0.00883689551719325,"ENSG00000178425"
1678.54496547009,0.325907679095118,0.108473966888951,3.00447829504348,0.00266036739878731,0.00888196036858391,"ENSG00000132356"
1650.19579731936,0.274115917545148,0.0912398238025742,3.00434509977006,0.00266153246754198,0.00888364789909675,"ENSG00000107862"
145.435094361739,0.813055034702531,0.270731322735283,3.00318052040666,0.00267173900896201,0.00891550569194757,"ENSG00000271741"
2607.54081909824,0.176014467509146,0.0586194721478723,3.0026621028783,0.002676293990566,0.00892849330318129,"ENSG00000132182"
419.197805843393,0.36643401199233,0.122044618732516,3.00245939393231,0.0026780769851901,0.00893222903331854,"ENSG00000124659"
229.46373290444,-0.510151774810515,0.169948575511278,-3.00180082872576,0.00268387711169568,0.00894935799463169,"ENSG00000112343"
399.334622414512,-0.492713385459344,0.164196914611843,-3.00074691795583,0.00269318302142917,0.00897816557737824,"ENSG00000080608"
598.705301181433,0.466647863104531,0.155532678082792,3.00032037547845,0.00269695771642158,0.00898852425755157,"ENSG00000136715"
12010.4301837745,-0.176841361321427,0.0589507605360611,-2.99981475579523,0.00270143846804698,0.00900036531200686,"ENSG00000105372"
71.604098459437,-0.872775182928689,0.290947494865793,-2.99976868105112,0.00270184711586306,0.00900036531200686,"ENSG00000155287"
35.8536611758247,-1.48753140820573,0.496091379679641,-2.99850283463165,0.00271309632489451,0.00903560368538064,"ENSG00000158104"
510.375919554342,-0.387886832496185,0.129378770308426,-2.99807172051103,0.00271693726918699,0.00904615850220283,"ENSG00000214113"
12.0756518829665,2.44971435602368,0.817215277707939,2.99763651371576,0.00272081971518239,0.00905684624915385,"ENSG00000159588"
1918.98768782565,0.19920443250394,0.0664574834215759,2.99747180073428,0.00272229042866693,0.00905950271640382,"ENSG00000164054"
88.7950298063592,0.850673921747909,0.28387415463035,2.99665858223558,0.00272956226475035,0.00908145864171387,"ENSG00000126803"
518.901016641981,0.423107935891691,0.141202536922699,2.99646128966734,0.00273132913662464,0.00908509281601893,"ENSG00000124508"
63.9377010394204,-1.56965967735923,0.523988458799498,-2.99559971407663,0.00273905730825248,0.00910854909322084,"ENSG00000128335"
379.836203935296,-0.437103443328476,0.145986834261243,-2.9941292003516,0.00275229369883037,0.0091503064763879,"ENSG00000126903"
136.628611065156,1.26741543059055,0.423332980172123,2.99389721555649,0.00275438716877883,0.00915500651261434,"ENSG00000169169"
166.300763163339,0.550875731995099,0.184010401559548,2.99372061212979,0.00275598184296457,0.00915804674587883,"ENSG00000168275"
134.603579114832,0.7784350637795,0.260035435493478,2.99357301939344,0.00275731520650174,0.00916021736585234,"ENSG00000198753"
13.1863922913379,2.23559214142502,0.747024460042151,2.9926625713151,0.00276555329819028,0.00918531980765148,"ENSG00000167216"
638.518578653053,-0.351465623625159,0.117464238165675,-2.99210746277893,0.00277058716460451,0.00919977020041755,"ENSG00000135148"
925.587039101385,-0.262644365153168,0.0877864060163978,-2.99185690668448,0.00277286201160291,0.00920505436831845,"ENSG00000059728"
1320.89816755808,-0.262584427626372,0.0877926593354369,-2.99096108506172,0.00278100930956795,0.00922982587019743,"ENSG00000150457"
133.886436095696,-0.696742599748864,0.232973850150875,-2.99064723056965,0.00278386891427861,0.00923704029009715,"ENSG00000112139"
978.77481470829,-0.287742619633227,0.096223224482059,-2.99036559190425,0.00278643727873174,0.00924328504186185,"ENSG00000129473"
276.573524956384,0.613963219234854,0.205334069020584,2.99006990005787,0.00278913612789034,0.00924995946082913,"ENSG00000170946"
384.282174232228,-0.447931250691008,0.149841660491738,-2.98936390067371,0.00279558960843925,0.00926907947967993,"ENSG00000081913"
151.293474817525,0.604261972745668,0.202191269071948,2.9885661013911,0.00280289863434122,0.00929102604167058,"ENSG00000175556"
260.565009835462,0.612670493733423,0.20525137283462,2.98497635008307,0.00283600249554858,0.00939844527806307,"ENSG00000165512"
240.934579334143,0.616530165128641,0.206607118793089,2.98407029114073,0.00284441419521232,0.00942400255378094,"ENSG00000165632"
196.196847721056,0.612874652930551,0.205418647821421,2.98353951518243,0.00284935240511757,0.00943804185738403,"ENSG00000104872"
359.579984240139,0.486726541981396,0.163199670591534,2.98239904662311,0.00285998953483241,0.00947094641138994,"ENSG00000173065"
9.94944252541208,2.60276058396268,0.873173656457761,2.98080520949452,0.00287491596582799,0.00951803545422109,"ENSG00000139597"
1376.12821326298,-0.256760655724401,0.0861498476907624,-2.98039593344438,0.00287876033177712,0.00952842077866164,"ENSG00000130935"
1774.88671610125,0.232976571280567,0.0781943724478995,2.97945445416545,0.00288762154951457,0.00955540221839368,"ENSG00000211460"
1304.09279116589,0.238535096141785,0.0800748169589806,2.97890279616847,0.00289282532486187,0.00957027056625882,"ENSG00000129515"
442.050793143207,0.352813697560824,0.118451853804238,2.97854095338946,0.00289624322542456,0.00957922489194941,"ENSG00000166446"
219.04486744408,0.529723421749771,0.178000384467136,2.97596785161761,0.00292065477328848,0.00965522299623202,"ENSG00000108423"
182.135131968154,0.601538762760152,0.202129380363011,2.97600854304222,0.00292026726841546,0.00965522299623202,"ENSG00000146833"
18.7809975881146,2.27055213118032,0.763358267495094,2.97442528346615,0.00293537932161801,0.009701518700258,"ENSG00000108370"
6174.12106410555,-0.133413330103093,0.0448848221099734,-2.972348420502,0.00295531097748092,0.00976499711597475,"ENSG00000113712"
22.8922785750848,1.62841071202135,0.548021933055166,2.97143346607156,0.00296413091946642,0.0097917378521888,"ENSG00000128268"
314.280209271334,0.619139028526339,0.20843470004632,2.97042204771446,0.00297390869542683,0.00982162881559797,"ENSG00000243716"
